"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550200","0003152701","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-3 粗鋼 (1)受払","年次",,"2023-04-25"
"00550200","0003155120","平成26年 1-1.製品年表 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-2 フェロアロイ (1)受払（生産者分）","年次",,"2023-04-25"
"00550200","0003155121","平成26年 1-1.製品年表 1.鉄鋼 (2) 普通鋼熱間圧延鋼材 (1)受払（生産者分）","年次",,"2023-04-25"
"00550200","0003155122","平成26年 1-1.製品年表 3.金属製品 (6) 粉末や金製品（超硬チップを除く）","年次",,"2023-04-25"
"00550200","0003155123","平成26年 1-1.製品年表 3.金属製品 (10) 非鉄金属鋳物","年次",,"2023-04-25"
"00550200","0003155124","平成26年 1-1.製品年表 1.鉄鋼 (6) 磨棒鋼、線類、鋳鉄管、鉄鋼加工製品 (1)磨棒鋼、線類、鋳鉄管","年次",,"2023-04-25"
"00550200","0003155140","平成26年 1-1.製品年表 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-3 粗鋼 (1)受払","年次",,"2023-04-25"
"00550200","0003155141","平成26年 1-1.製品年表 2.非鉄金属 (6) 高純度多結晶シリコン、シリコンウエハ、はんだ、銅合金塊","年次",,"2023-04-25"
"00550200","0003155142","平成26年 1-1.製品年表 3.金属製品 (11) ダイカスト","年次",,"2023-04-25"
"00550200","0003155143","平成26年 1-1.製品年表 1.鉄鋼 (6) 磨棒鋼、線類、鋳鉄管、鉄鋼加工製品 (2)鉄鋼加工製品","年次",,"2023-04-25"
"00550200","0003155160","平成26年 1-1.製品年表 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-3 粗鋼 (2)粗鋼生産内訳","年次",,"2023-04-25"
"00550200","0003155161","平成26年 1-1.製品年表 3.金属製品 (2) ばね","年次",,"2023-04-25"
"00550200","0003155162","平成26年 1-1.製品年表 3.金属製品 (7) 鍛工品","年次",,"2023-04-25"
"00550200","0003155180","平成26年 1-1.製品年表 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-4 鋼半製品 (1)受払","年次",,"2023-04-25"
"00550200","0003155181","平成26年 1-1.製品年表 3.金属製品 (5) ガス機器、石油機器及び太陽熱温水器","年次",,"2023-04-25"
"00550200","0003155182","平成26年 1-1.製品年表 3.金属製品 (8) 銑鉄鋳物","年次",,"2023-04-25"
"00550200","0003155225","平成26年 1-2.製品統計表（時系列） 2.非鉄金属 (1) 非鉄金属","年次",,"2023-04-25"
"00550200","0003155226","平成26年 1-2.製品統計表（時系列） 2.非鉄金属 (5) 電線・ケーブル、光ファイバ製品 (1)製品","年次",,"2023-04-25"
"00550200","0003155227","平成26年 1-2.製品統計表（時系列） 3.金属製品 (1) 鉄構物及び架線金物　","年次",,"2023-04-25"
"00550200","0003155228","平成26年 1-2.製品統計表（時系列） 3.金属製品 (5) ガス機器、石油機器及び太陽熱温水器","年次",,"2023-04-25"
"00550200","0003155247","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (5) 鋼管 (2)普通鋼熱間鋼管製法別生産内訳","年次",,"2023-04-25"
"00550200","0003155248","平成26年 1-2.製品統計表（時系列） 2.非鉄金属 (4) アルミニウム圧延製品","年次",,"2023-04-25"
"00550200","0003155249","平成26年 1-2.製品統計表（時系列） 2.非鉄金属 (7) 軽金属板製品","年次",,"2023-04-25"
"00550200","0003155250","平成26年 1-2.製品統計表（時系列） 3.金属製品 (4) 空気動工具、作業工具、のこ刃及び機械刃物","年次",,"2023-04-25"
"00550200","0003155265","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-1 銑鉄 (2）銑鉄消費内訳","年次",,"2023-04-25"
"00550200","0003155266","平成26年 1-2.製品統計表（時系列） 2.非鉄金属 (2) アルミニウム","年次",,"2023-04-25"
"00550200","0003155267","平成26年 1-2.製品統計表（時系列） 2.非鉄金属 (5) 電線・ケーブル、光ファイバ製品 (2)光ファイバ製品販売先内訳","年次",,"2023-04-25"
"00550200","0003155268","平成26年 1-2.製品統計表（時系列） 3.金属製品 (2) ばね","年次",,"2023-04-25"
"00550200","0003155285","平成26年 1-2.製品統計表（時系列） 2.非鉄金属 (3) 伸銅製品","年次",,"2023-04-25"
"00550200","0003155286","平成26年 1-2.製品統計表（時系列） 2.非鉄金属 (6) 高純度多結晶シリコン、シリコンウエハ、はんだ、銅合金塊","年次",,"2023-04-25"
"00550200","0003155287","平成26年 1-2.製品統計表（時系列） 3.金属製品 (3) 弁及び管継手","年次",,"2023-04-25"
"00550200","0003155288","平成26年 1-2.製品統計表（時系列） 3.金属製品 (6) 粉末や金製品（超硬チップを除く）","年次",,"2023-04-25"
"00550200","0003155289","平成26年 1-2.製品統計表（時系列） 3.金属製品 (9) 可鍛鋳鉄及び精密鋳造品 (2)材質別生産内訳","年次",,"2023-04-25"
"00550200","0003155290","平成26年 2.原材料統計 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (2)製鋼用原材料（フェロアロイ）","年次",,"2023-04-25"
"00550200","0003155291","平成26年 2.原材料統計 1.鉄鋼 (3)特殊鋼圧延鋼材 (1)特殊鋼冷延用原材料","年次",,"2023-04-25"
"00550200","0003155292","平成26年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (2)電気銅用","年次",,"2023-04-25"
"00550200","0003155293","平成26年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (1)アルミニウム用","年次",,"2023-04-25"
"00550200","0003155301","平成26年 1-2.製品統計表（時系列） 3.金属製品 (7) 鍛工品","年次",,"2023-04-25"
"00550200","0003155302","平成26年 1-2.製品統計表（時系列） 3.金属製品 (10) 非鉄金属鋳物","年次",,"2023-04-25"
"00550200","0003155303","平成26年 2.原材料統計 1.鉄鋼 (2)普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (1)めっき鋼材用・冷間ロール成型形鋼用原材料（専業者分）","年次",,"2023-04-25"
"00550200","0003155304","平成26年 2.原材料統計 1.鉄鋼 (4)鋼管 (1)鋼管用原材料（鋼管専業者分）","年次",,"2023-04-25"
"00550200","0003155305","平成26年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (3)粗鉛用","年次",,"2023-04-25"
"00550200","0003155306","平成26年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (2)伸銅製品用","年次",,"2023-04-25"
"00550200","0003155320","平成26年 1-2.製品統計表（時系列） 3.金属製品 (8) 銑鉄鋳物","年次",,"2023-04-25"
"00550200","0003155321","平成26年 1-2.製品統計表（時系列） 3.金属製品 (11) ダイカスト","年次",,"2023-04-25"
"00550200","0003155322","平成26年 2.原材料統計 1.鉄鋼 (2)普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (2)冷間ロール成型形鋼用原材料（専業者分）","年次",,"2023-04-25"
"00550200","0003155323","平成26年 2.原材料統計 1.鉄鋼 (4)鋼管 (2)鋼管用原材料（冷けん・めっき用）（鋼管専業者分）","年次",,"2023-04-25"
"00550200","0003155324","平成26年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (4)電気鉛用","年次",,"2023-04-25"
"00550200","0003155325","平成26年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (3)アルミニウム圧延製品用","年次",,"2023-04-25"
"00550200","0003155340","平成26年 1-2.製品統計表（時系列） 3.金属製品 (9) 可鍛鋳鉄及び精密鋳造品 (1)製品","年次",,"2023-04-25"
"00550200","0003155341","平成26年 2.原材料統計 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)原材料受払","年次",,"2023-04-25"
"00550200","0003155342","平成26年 2.原材料統計 1.鉄鋼 (2)普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (3)普通鋼冷延用・亜鉛めっき鋼板用・冷間ロール成型形鋼用原材料（専業者分）","年次",,"2023-04-25"
"00550200","0003155343","平成26年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (1)粗銅用","年次",,"2023-04-25"
"00550200","0003155344","平成26年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (5)亜鉛用","年次",,"2023-04-25"
"00550200","0003155383","平成26年 2.原材料統計 3.金属製品 (4)ダイカスト用","年次",,"2023-04-25"
"00550200","0003155384","平成26年 4.生産能力統計 1.鉄鋼 (1)生産能力","年次",,"2023-04-25"
"00550200","0003155421","平成26年 2.原材料統計 3.金属製品 (1)銑鉄鋳物用","年次",,"2023-04-25"
"00550200","0003155422","平成26年 3.労務統計 1.鉄鋼 (1)月末従事者数","年次",,"2023-04-25"
"00550200","0003155423","平成26年 4.生産能力統計 2.非鉄金属 (1)生産能力及び稼働率","年次",,"2023-04-25"
"00550200","0003155440","平成26年 2.原材料統計 3.金属製品 (2)可鍛鋳鉄用","年次",,"2023-04-25"
"00550200","0003155441","平成26年 3.労務統計 2.非鉄金属 (1)月末従事者数","年次",,"2023-04-25"
"00550200","0003155460","平成26年 2.原材料統計 3.金属製品 (3)非鉄金属鋳物用","年次",,"2023-04-25"
"00550200","0003155461","平成26年 3.労務統計 3.金属製品 (1)月末従事者数","年次",,"2023-04-25"
"00550200","0003155564","平成26年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (4)電線・ケーブル用","年次",,"2023-04-25"
"00550200","0003155640","平成26年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (5)はんだ、銅合金塊用","年次",,"2023-04-25"
"00550200","0003125832","平成26年 生産・出荷・在庫統計 １．製品年表 （１）化学肥料・石灰及びソーダ工業製品","年次",,"2023-04-25"
"00550200","0003125877","平成26年 生産・出荷・在庫統計 １．製品年表 （２）コールタール製品・環式中間物及び合成染料","年次",,"2023-04-25"
"00550200","0003125878","平成26年 生産・出荷・在庫統計 １．製品年表 （６）触媒","年次",,"2023-04-25"
"00550200","0003125879","平成26年 生産・出荷・在庫統計 １．製品年表 （10）化粧品","年次",,"2023-04-25"
"00550200","0003125893","平成26年 生産・出荷・在庫統計 １．製品年表 （３）有機薬品及び写真感光材料","年次",,"2023-04-25"
"00550200","0003125894","平成26年 生産・出荷・在庫統計 １．製品年表 （７）高圧ガス","年次",,"2023-04-25"
"00550200","0003125895","平成26年 生産・出荷・在庫統計 １．製品年表 （11）塗料及び印刷インキ","年次",,"2023-04-25"
"00550200","0003125913","平成26年 生産・出荷・在庫統計 １．製品年表 （４）石油化学製品","年次",,"2023-04-25"
"00550200","0003125914","平成26年 生産・出荷・在庫統計 １．製品年表 （８）プラスチック","年次",,"2023-04-25"
"00550200","0003125933","平成26年 生産・出荷・在庫統計 １．製品年表 （５）無機薬品・火薬類","年次",,"2023-04-25"
"00550200","0003125934","平成26年 生産・出荷・在庫統計 １．製品年表 （９）油脂製品、石けん・合成洗剤等及び界面活性剤","年次",,"2023-04-25"
"00550200","0003125977","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （４）石油化学製品","年次",,"2023-04-25"
"00550200","0003125978","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （８）プラスチック","年次",,"2023-04-25"
"00550200","0003125979","平成26年 生産・出荷・在庫統計 ２（２）化粧品生産金額 経済産業局別、都道府県別内訳","年次",,"2023-04-25"
"00550200","0003125997","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （１）化学肥料・石灰及びソーダ工業製品","年次",,"2023-04-25"
"00550200","0003125998","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （５）無機薬品・火薬類","年次",,"2023-04-25"
"00550200","0003125999","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （９）油脂製品、石けん・合成洗剤等及び界面活性剤","年次",,"2023-04-25"
"00550200","0003126014","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （２）コールタール製品・環式中間物及び合成染料","年次",,"2023-04-25"
"00550200","0003126015","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （６）触媒","年次",,"2023-04-25"
"00550200","0003126016","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （10）化粧品","年次",,"2023-04-25"
"00550200","0003126033","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （３）有機薬品及び写真感光材料","年次",,"2023-04-25"
"00550200","0003126034","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （７）高圧ガス","年次",,"2023-04-25"
"00550200","0003126035","平成26年 生産・出荷・在庫統計 ２（１）製品統計表（時系列） （11）塗料及び印刷インキ","年次",,"2023-04-25"
"00550200","0003126040","平成26年 生産・出荷・在庫統計 １．製品年表 （10）化粧品 （２）化粧品生産金額","年次",,"2023-04-25"
"00550200","0003126349","平成26年 労務統計","年次",,"2023-04-25"
"00550200","0003126352","平成26年 生産能力統計 （４）石油化学製品","年次",,"2023-04-25"
"00550200","0003126369","平成26年 生産能力統計 （１）化学肥料・石灰及びソーダ工業製品","年次",,"2023-04-25"
"00550200","0003126370","平成26年 生産能力統計 （５）無機薬品・火薬類","年次",,"2023-04-25"
"00550200","0003126371","平成26年 生産能力統計 （９）塗料及び印刷インキ","年次",,"2023-04-25"
"00550200","0003126392","平成26年 生産能力統計 （２）コールタール製品・環式中間物及び合成染料","年次",,"2023-04-25"
"00550200","0003126395","平成26年 原材料統計 （触媒）","年次",,"2023-04-25"
"00550200","0003126400","平成26年 生産能力統計 （３）有機薬品及び写真感光材料","年次",,"2023-04-25"
"00550200","0003126401","平成26年 生産能力統計 （７）プラスチック","年次",,"2023-04-25"
